network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	string	0.5	network_modules	85	TRUE	1.7724555456708822e-31	127	40	21	0.525	0.16535433070866143	GO:0045739	GO:BP	positive regulation of DNA repair	16175	11579		0.10309278350515463	0.11224489795918367	127	16048	21	19	106	16029	16175	0.2917377626257381
M1	string	0.5	network_modules	85	TRUE	6.834834376364965e-30	529	40	28	0.7	0.052930056710775046	GO:0006325	GO:BP	chromatin organization	16175	2122		0.1134020618556701	0.12244897959183673	529	15646	28	12	501	15634	16175	0.1868006175664163
M1	string	0.5	network_modules	85	TRUE	7.012049993468401e-30	454	40	27	0.675	0.05947136563876652	GO:0006338	GO:BP	chromatin remodeling	16175	2126		0.12371134020618557	0.1326530612244898	454	15721	27	13	427	15708	16175	0.19502056909199889
M1	string	0.5	network_modules	85	TRUE	8.342328904269685e-30	41	40	16	0.4	0.3902439024390244	GO:1902459	GO:BP	positive regulation of stem cell population maintenance	16175	22297		0.13402061855670103	0.14285714285714285	41	16134	16	24	25	16110	16175	0.39357362049703265
M1	string	0.5	network_modules	85	TRUE	1.666903263489127e-29	124	40	20	0.5	0.16129032258064516	GO:0051983	GO:BP	regulation of chromosome segregation	16175	14045		0.14432989690721648	0.15306122448979592	124	16051	20	20	104	16031	16175	0.2810525986792044
M1	string	0.5	network_modules	85	TRUE	3.3024803642452703e-29	128	40	20	0.5	0.15625	GO:2000779	GO:BP	regulation of double-strand break repair	16175	26035		0.15463917525773196	0.16326530612244897	128	16047	20	20	108	16027	16175	0.2765218073281032
M1	string	0.5	network_modules	85	TRUE	2.6195381415481053e-28	141	40	20	0.5	0.14184397163120568	GO:2000045	GO:BP	regulation of G1/S transition of mitotic cell cycle	16175	25406		0.16494845360824742	0.17346938775510204	141	16034	20	20	121	16014	16175	0.26314244313591456
M1	string	0.5	network_modules	85	TRUE	3.309279842742611e-27	41	40	15	0.375	0.36585365853658536	GO:0045663	GO:BP	positive regulation of myoblast differentiation	16175	11514		0.17525773195876287	0.1836734693877551	41	16134	15	25	26	16109	16175	0.3688183968559551
M1	string	0.5	network_modules	85	TRUE	8.309078225552824e-27	166	40	20	0.5	0.12048192771084337	GO:1902806	GO:BP	regulation of cell cycle G1/S phase transition	16175	22525		0.18556701030927836	0.19387755102040816	166	16009	20	20	146	15989	16175	0.24194507773568266
M1	string	0.5	network_modules	85	TRUE	8.658169385940753e-27	59	40	16	0.4	0.2711864406779661	GO:2000036	GO:BP	regulation of stem cell population maintenance	16175	25399		0.1958762886597938	0.20408163265306123	59	16116	16	24	43	16092	16175	0.32735324660392023
M1	string	0.5	network_modules	85	TRUE	9.311936851412188e-27	207	40	21	0.525	0.10144927536231885	GO:0006282	GO:BP	regulation of DNA repair	16175	2096		0.20618556701030927	0.21428571428571427	207	15968	21	19	186	15949	16175	0.22689296810160045
M1	string	0.5	network_modules	85	TRUE	2.60676167690607e-26	217	40	21	0.525	0.0967741935483871	GO:0000819	GO:BP	sister chromatid segregation	16175	237		0.21649484536082475	0.22448979591836735	217	15958	21	19	196	15939	16175	0.2214052198340237
M1	string	0.5	network_modules	85	TRUE	1.0085409312492755e-25	187	40	20	0.5	0.10695187165775401	GO:0000082	GO:BP	G1/S transition of mitotic cell cycle	16175	31		0.2268041237113402	0.23469387755102042	187	15988	20	20	167	15968	16175	0.22750042648412155
M1	string	0.5	network_modules	85	TRUE	3.966965260425467e-25	246	40	21	0.525	0.08536585365853659	GO:0051054	GO:BP	positive regulation of DNA metabolic process	16175	13464		0.23711340206185566	0.24489795918367346	246	15929	21	19	225	15910	16175	0.20740558560074027
M1	string	0.5	network_modules	85	TRUE	6.764118169400827e-25	129	40	18	0.45	0.13953488372093023	GO:0045580	GO:BP	regulation of T cell differentiation	16175	11431		0.24742268041237114	0.25510204081632654	129	16046	18	22	111	16024	16175	0.2474332833629007
M1	string	0.5	network_modules	85	TRUE	1.662452874500915e-24	214	40	20	0.5	0.09345794392523364	GO:0044843	GO:BP	cell cycle G1/S phase transition	16175	11189		0.25773195876288657	0.2653061224489796	214	15961	20	20	194	15941	16175	0.2121174546888411
M1	string	0.5	network_modules	85	TRUE	2.027595233808386e-24	59	40	15	0.375	0.2542372881355932	GO:0045661	GO:BP	regulation of myoblast differentiation	16175	11512		0.26804123711340205	0.2755102040816326	59	16116	15	25	44	16091	16175	0.30670538057748753
M1	string	0.5	network_modules	85	TRUE	5.121145825243028e-24	277	40	21	0.525	0.07581227436823104	GO:0098813	GO:BP	nuclear chromosome segregation	16175	18900		0.27835051546391754	0.2857142857142857	277	15898	21	19	256	15879	16175	0.19491054659911228
M1	string	0.5	network_modules	85	TRUE	6.733742832107545e-24	229	40	20	0.5	0.08733624454148471	GO:0033044	GO:BP	regulation of chromosome organization	16175	7999		0.28865979381443296	0.29591836734693877	229	15946	20	20	209	15926	16175	0.2047583151218133
M1	string	0.5	network_modules	85	TRUE	1.0664972414240324e-23	36	29	13	0.4482758620689655	0.3611111111111111	REAC:R-HSA-8939243	REAC	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	10916	1916		0	0.09090909090909091	36	10880	13	16	23	10864	10916	0.40057257116390405
M1	string	0.5	network_modules	85	TRUE	1.5308764642392406e-23	152	40	18	0.45	0.11842105263157894	GO:0045619	GO:BP	regulation of lymphocyte differentiation	16175	11470		0.29896907216494845	0.30612244897959184	152	16023	18	22	134	16001	16175	0.22737532083646034
M1	string	0.5	network_modules	85	TRUE	2.4535804260006362e-23	298	40	21	0.525	0.07046979865771812	GO:0006302	GO:BP	double-strand break repair	16175	2109		0.30927835051546393	0.3163265306122449	298	15877	21	19	277	15858	16175	0.1875609789173957
M1	string	0.5	network_modules	85	TRUE	8.434627758890995e-23	99	40	16	0.4	0.16161616161616163	GO:0019827	GO:BP	stem cell population maintenance	16175	6046		0.31958762886597936	0.32653061224489793	99	16076	16	24	83	16052	16175	0.2514470355333038
M1	string	0.5	network_modules	85	TRUE	1.0027124518217982e-22	100	40	16	0.4	0.16	GO:0098727	GO:BP	maintenance of cell number	16175	18856		0.32989690721649484	0.336734693877551	100	16075	16	24	84	16051	16175	0.2501551523628716
M1	string	0.5	network_modules	85	TRUE	3.270994719724821e-22	80	40	15	0.375	0.1875	GO:0045445	GO:BP	myoblast differentiation	16175	11378		0.3402061855670103	0.3469387755102041	80	16095	15	25	65	16070	16175	0.2626422145045172
M1	string	0.5	network_modules	85	TRUE	4.471703669622396e-22	228	40	19	0.475	0.08333333333333333	GO:1902105	GO:BP	regulation of leukocyte differentiation	16175	22019		0.35051546391752575	0.35714285714285715	228	15947	19	21	209	15926	16175	0.19466753062130784
M1	string	0.5	network_modules	85	TRUE	6.382315864389668e-22	286	40	20	0.5	0.06993006993006994	GO:1901990	GO:BP	regulation of mitotic cell cycle phase transition	16175	21923		0.36082474226804123	0.3673469387755102	286	15889	20	20	266	15869	16175	0.18221844011919786
M1	string	0.5	network_modules	85	TRUE	1.0644490762124163e-21	86	40	15	0.375	0.1744186046511628	GO:0045582	GO:BP	positive regulation of T cell differentiation	16175	11433		0.3711340206185567	0.37755102040816324	86	16089	15	25	71	16064	16175	0.25310790449742815
M1	string	0.5	network_modules	85	TRUE	1.4567448785189568e-21	361	40	21	0.525	0.05817174515235457	GO:0007059	GO:BP	chromosome segregation	16175	2658		0.38144329896907214	0.3877551020408163	361	15814	21	19	340	15795	16175	0.16943702877500116
M1	string	0.5	network_modules	85	TRUE	3.44890067433173e-21	376	40	21	0.525	0.05585106382978723	GO:1901987	GO:BP	regulation of cell cycle phase transition	16175	21920		0.3917525773195876	0.3979591836734694	376	15799	21	19	355	15780	16175	0.16579527072440117
M1	string	0.5	network_modules	85	TRUE	4.504925105507733e-21	206	40	18	0.45	0.08737864077669903	GO:0030217	GO:BP	T cell differentiation	16175	6725		0.4020618556701031	0.40816326530612246	206	15969	18	22	188	15947	16175	0.19416070825679288
M1	string	0.5	network_modules	85	TRUE	1.0324737438765269e-20	99	40	15	0.375	0.15151515151515152	GO:0045621	GO:BP	positive regulation of lymphocyte differentiation	16175	11472		0.41237113402061853	0.41836734693877553	99	16076	15	25	84	16051	16175	0.2354873910514674
M1	string	0.5	network_modules	85	TRUE	2.6685175361590023e-20	139	40	16	0.4	0.11510791366906475	GO:1902107	GO:BP	positive regulation of leukocyte differentiation	16175	22021		0.422680412371134	0.4387755102040816	139	16036	16	24	123	16012	16175	0.21113605390039689
M1	string	0.5	network_modules	85	TRUE	2.6685175361590023e-20	139	40	16	0.4	0.11510791366906475	GO:1903708	GO:BP	positive regulation of hemopoiesis	16175	23222		0.422680412371134	0.4387755102040816	139	16036	16	24	123	16012	16175	0.21113605390039689
M1	string	0.5	network_modules	85	TRUE	5.0383880761873045e-20	427	40	21	0.525	0.04918032786885246	GO:0007346	GO:BP	regulation of mitotic cell cycle	16175	2855		0.44329896907216493	0.4489795918367347	427	15748	21	19	406	15729	16175	0.15485189012610154
M1	string	0.5	network_modules	85	TRUE	5.673616687788633e-20	357	40	20	0.5	0.056022408963585436	GO:1903131	GO:BP	mononuclear cell differentiation	16175	22787		0.4536082474226804	0.45918367346938777	357	15818	20	20	337	15798	16175	0.16197321465225878
M1	string	0.5	network_modules	85	TRUE	7.441182930819374e-20	435	40	21	0.525	0.04827586206896552	GO:0051052	GO:BP	regulation of DNA metabolic process	16175	13462		0.4639175257731959	0.46938775510204084	435	15740	21	19	414	15721	16175	0.1533081150867604
M1	string	0.5	network_modules	85	TRUE	7.48249069125551e-20	297	40	19	0.475	0.06397306397306397	GO:0030098	GO:BP	lymphocyte differentiation	16175	6676		0.4742268041237113	0.47959183673469385	297	15878	19	21	278	15857	16175	0.16935032738228595
M1	string	0.5	network_modules	85	TRUE	8.193495493190076e-20	437	40	21	0.525	0.04805491990846682	GO:0080135	GO:BP	regulation of cellular response to stress	16175	17817		0.4845360824742268	0.4897959183673469	437	15738	21	19	416	15719	16175	0.15292864023198424
M1	string	0.5	network_modules	85	TRUE	1.164560381951376e-19	370	40	20	0.5	0.05405405405405406	GO:0044772	GO:BP	mitotic cell cycle phase transition	16175	11148		0.4948453608247423	0.5	370	15805	20	20	350	15785	16175	0.15890005108408975
M1	string	0.5	network_modules	85	TRUE	1.6012789021663928e-19	309	40	19	0.475	0.061488673139158574	GO:1903706	GO:BP	regulation of hemopoiesis	16175	23220		0.5051546391752577	0.5102040816326531	309	15866	19	21	290	15845	16175	0.16582234070338708
M1	string	0.5	network_modules	85	TRUE	2.382788342127937e-19	545	40	22	0.55	0.04036697247706422	GO:0051276	GO:BP	chromosome organization	16175	13613		0.5154639175257731	0.5204081632653061	545	15630	22	18	523	15612	16175	0.1424686324038723
M1	string	0.5	network_modules	85	TRUE	3.0118320471918e-19	465	40	21	0.525	0.04516129032258064	GO:0044770	GO:BP	cell cycle phase transition	16175	11146		0.5257731958762887	0.5306122448979592	465	15710	21	19	444	15691	16175	0.14786910414111504
M1	string	0.5	network_modules	85	TRUE	3.179695056696471e-19	19	40	10	0.25	0.5263157894736842	GO:0006337	GO:BP	nucleosome disassembly	16175	2125		0.5360824742268041	0.5408163265306123	19	16156	10	30	9	16126	16175	0.3616934941734699
M1	string	0.5	network_modules	85	TRUE	6.268621030262287e-19	215	40	17	0.425	0.07906976744186046	GO:1903039	GO:BP	positive regulation of leukocyte cell-cell adhesion	16175	22719		0.5463917525773195	0.5510204081632653	215	15960	17	23	198	15937	16175	0.17899599289295837
M1	string	0.5	network_modules	85	TRUE	9.608189813372713e-19	78	29	13	0.4482758620689655	0.16666666666666666	REAC:R-HSA-3214858	REAC	RMTs methylate histone arginines	10916	1878		0.1	0.18181818181818182	78	10838	13	16	65	10822	10916	0.27030464900672163
M1	string	0.5	network_modules	85	TRUE	1.2099705725579861e-18	21	40	10	0.25	0.47619047619047616	GO:0032986	GO:BP	protein-DNA complex disassembly	16175	7966		0.5567010309278351	0.5612244897959183	21	16154	10	30	11	16124	16175	0.3438894619767692
M1	string	0.5	network_modules	85	TRUE	1.2743364202066046e-18	798	40	24	0.6	0.03007518796992481	GO:0006974	GO:BP	DNA damage response	16175	2601		0.5670103092783505	0.5714285714285714	798	15377	24	16	774	15361	16175	0.12660175038814622
M1	string	0.5	network_modules	85	TRUE	1.631930738877836e-18	284	40	18	0.45	0.06338028169014084	GO:0050863	GO:BP	regulation of T cell activation	16175	13311		0.5773195876288659	0.5816326530612245	284	15891	18	22	266	15869	16175	0.16393924244009483
M1	string	0.5	network_modules	85	TRUE	1.9755557049119575e-18	287	40	18	0.45	0.0627177700348432	GO:1903037	GO:BP	regulation of leukocyte cell-cell adhesion	16175	22717		0.5876288659793815	0.5918367346938775	287	15888	18	22	269	15866	16175	0.16302561151475592
M1	string	0.5	network_modules	85	TRUE	2.834061776749528e-18	434	40	20	0.5	0.04608294930875576	GO:0002521	GO:BP	leukocyte differentiation	16175	1043		0.5979381443298969	0.6020408163265306	434	15741	20	20	414	15721	16175	0.14579565223966842
M1	string	0.5	network_modules	85	TRUE	4.266907310666156e-18	528	40	21	0.525	0.03977272727272727	GO:0006281	GO:BP	DNA repair	16175	2095		0.6082474226804123	0.6122448979591837	528	15647	21	19	507	15628	16175	0.13795499919982193
M1	string	0.5	network_modules	85	TRUE	7.233597714112025e-18	195	40	16	0.4	0.08205128205128205	GO:0050870	GO:BP	positive regulation of T cell activation	16175	13318		0.6185567010309279	0.6224489795918368	195	15980	16	24	179	15956	16175	0.1769919637240393
M1	string	0.5	network_modules	85	TRUE	1.3396629504652215e-17	656	40	22	0.55	0.03353658536585366	GO:1903047	GO:BP	mitotic cell cycle process	16175	22727		0.6288659793814433	0.6326530612244898	656	15519	22	18	634	15501	16175	0.12858849472847994
M1	string	0.5	network_modules	85	TRUE	1.370474519383866e-17	257	40	17	0.425	0.06614785992217899	GO:0022409	GO:BP	positive regulation of cell-cell adhesion	16175	6600		0.6391752577319587	0.6428571428571429	257	15918	17	23	240	15895	16175	0.16289976032080722
M1	string	0.5	network_modules	85	TRUE	1.7784784942567244e-17	324	40	18	0.45	0.05555555555555555	GO:0007159	GO:BP	leukocyte cell-cell adhesion	16175	2723		0.6494845360824743	0.6530612244897959	324	15851	18	22	306	15829	16175	0.15280099979154663
M1	string	0.5	network_modules	85	TRUE	4.941968407197048e-17	166	35	16	0.45714285714285713	0.0963855421686747	KEGG:05225	KEGG	Hepatocellular carcinoma	8484	476		0.5	0.6666666666666666	166	8318	16	19	150	8299	8484	0.20333991097673945
M1	string	0.5	network_modules	85	TRUE	1.6527718985826542e-16	630	40	21	0.525	0.03333333333333333	GO:0010564	GO:BP	regulation of cell cycle process	16175	4217		0.6597938144329897	0.6632653061224489	630	15545	21	19	609	15526	16175	0.12508522305714156
M1	string	0.5	network_modules	85	TRUE	1.8488917150407988e-16	369	40	18	0.45	0.04878048780487805	GO:0051249	GO:BP	regulation of lymphocyte activation	16175	13596		0.6701030927835051	0.673469387755102	369	15806	18	22	351	15784	16175	0.1424569603634503
M1	string	0.5	network_modules	85	TRUE	2.1434209261247992e-16	638	40	21	0.525	0.032915360501567396	GO:0030097	GO:BP	hemopoiesis	16175	6675		0.6804123711340206	0.6836734693877551	638	15537	21	19	617	15518	16175	0.12420399739568487
M1	string	0.5	network_modules	85	TRUE	3.8518790656906755e-16	249	40	16	0.4	0.0642570281124498	GO:0051251	GO:BP	positive regulation of lymphocyte activation	16175	13598		0.6907216494845361	0.6938775510204082	249	15926	16	24	233	15902	16175	0.15554379217414832
M1	string	0.5	network_modules	85	TRUE	4.1444872114667736e-16	386	40	18	0.45	0.046632124352331605	GO:0022407	GO:BP	regulation of cell-cell adhesion	16175	6598		0.7010309278350515	0.7040816326530612	386	15789	18	22	368	15767	16175	0.13901673139044524
M1	string	0.5	network_modules	85	TRUE	6.027031218402269e-16	569	40	20	0.5	0.0351493848857645	GO:0046649	GO:BP	lymphocyte activation	16175	12286		0.711340206185567	0.7142857142857143	569	15606	20	20	549	15586	16175	0.12562462558072146
M1	string	0.5	network_modules	85	TRUE	7.731067671888133e-16	792	40	22	0.55	0.027777777777777776	GO:0000278	GO:BP	mitotic cell cycle	16175	76		0.7216494845360825	0.7244897959183674	792	15383	22	18	770	15365	16175	0.11560463042632965
M1	string	0.5	network_modules	85	TRUE	1.0224840129135342e-15	406	40	18	0.45	0.04433497536945813	GO:0042110	GO:BP	T cell activation	16175	9970		0.7319587628865979	0.7346938775510204	406	15769	18	22	388	15747	16175	0.1352418067095758
M1	string	0.5	network_modules	85	TRUE	1.9072510736894427e-15	275	40	16	0.4	0.05818181818181818	GO:0002696	GO:BP	positive regulation of leukocyte activation	16175	1214		0.7422680412371134	0.7448979591836735	275	15900	16	24	259	15876	16175	0.14751015264783932
M1	string	0.5	network_modules	85	TRUE	1.9528593917510788e-15	421	40	18	0.45	0.04275534441805225	GO:0002694	GO:BP	regulation of leukocyte activation	16175	1212		0.7525773195876289	0.7551020408163265	421	15754	18	22	403	15732	16175	0.13258386987997908
M1	string	0.5	network_modules	85	TRUE	3.0220576010411166e-15	283	40	16	0.4	0.05653710247349823	GO:0010720	GO:BP	positive regulation of cell development	16175	4346		0.7628865979381443	0.7653061224489796	283	15892	16	24	267	15868	16175	0.14525902703146787
M1	string	0.5	network_modules	85	TRUE	4.470798356215927e-15	290	40	16	0.4	0.05517241379310345	GO:0050867	GO:BP	positive regulation of cell activation	16175	13315		0.7731958762886598	0.7755102040816326	290	15885	16	24	274	15861	16175	0.14336441844896727
M1	string	0.5	network_modules	85	TRUE	7.804390142616204e-15	373	40	17	0.425	0.045576407506702415	GO:0045785	GO:BP	positive regulation of cell adhesion	16175	11617		0.7835051546391752	0.7857142857142857	373	15802	17	23	356	15779	16175	0.13333380811646078
M1	string	0.5	network_modules	85	TRUE	1.1332419888611588e-14	271	29	15	0.5172413793103449	0.055350553505535055	REAC:R-HSA-3247509	REAC	Chromatin modifying enzymes	10916	355		0.2	0.36363636363636365	271	10645	15	14	256	10631	10916	0.16333625525092205
M1	string	0.5	network_modules	85	TRUE	1.1332419888611588e-14	271	29	15	0.5172413793103449	0.055350553505535055	REAC:R-HSA-4839726	REAC	Chromatin organization	10916	356		0.2	0.36363636363636365	271	10645	15	14	256	10631	10916	0.16333625525092205
M1	string	0.5	network_modules	85	TRUE	1.280319867135879e-14	468	40	18	0.45	0.038461538461538464	GO:0050865	GO:BP	regulation of cell activation	16175	13313		0.7938144329896907	0.7959183673469388	468	15707	18	22	450	15685	16175	0.12507511228982301
M1	string	0.5	network_modules	85	TRUE	1.742478622195259e-14	571	40	19	0.475	0.03327495621716287	GO:0060284	GO:BP	regulation of cell development	16175	14500		0.8041237113402062	0.8061224489795918	571	15604	19	21	552	15583	16175	0.11863391615352678
M1	string	0.5	network_modules	85	TRUE	3.357040590227426e-14	699	40	20	0.5	0.02861230329041488	GO:0045321	GO:BP	leukocyte activation	16175	11356		0.8144329896907216	0.8163265306122449	699	15476	20	20	679	15456	16175	0.111849446699162
M1	string	0.5	network_modules	85	TRUE	1.5415052294136187e-12	106	40	11	0.275	0.10377358490566038	GO:0034728	GO:BP	nucleosome organization	16175	8723		0.8247422680412371	0.826530612244898	106	16069	11	29	95	16040	16175	0.16565344589936673
M1	string	0.5	network_modules	85	TRUE	1.8973755605470217e-12	622	40	18	0.45	0.028938906752411574	GO:0030155	GO:BP	regulation of cell adhesion	16175	6688		0.8350515463917526	0.8367346938775511	622	15553	18	22	604	15531	16175	0.10656276468750475
M1	string	0.5	network_modules	85	TRUE	2.5346862789854065e-12	234	29	13	0.4482758620689655	0.05555555555555555	REAC:R-HSA-8878171	REAC	Transcriptional regulation by RUNX1	10916	2552		0.4	0.45454545454545453	234	10682	13	16	221	10666	10916	0.15210333584575894
M1	string	0.5	network_modules	85	TRUE	3.183113015691844e-11	615	40	17	0.425	0.027642276422764227	GO:0045597	GO:BP	positive regulation of cell differentiation	16175	11448		0.845360824742268	0.8469387755102041	615	15560	17	23	598	15537	16175	0.10074746506658276
M1	string	0.5	network_modules	85	TRUE	3.211523206901568e-11	414	40	15	0.375	0.036231884057971016	GO:0061061	GO:BP	muscle structure development	16175	15177		0.8556701030927835	0.8571428571428571	414	15761	15	25	399	15736	16175	0.11016072697943576
M1	string	0.5	network_modules	85	TRUE	4.316360052920158e-11	745	40	18	0.45	0.024161073825503355	GO:0098609	GO:BP	cell-cell adhesion	16175	18805		0.865979381443299	0.8673469387755102	745	15430	18	22	727	15408	16175	0.09595042980909453
M1	string	0.5	network_modules	85	TRUE	7.492278606728982e-11	206	40	12	0.3	0.05825242718446602	GO:0071824	GO:BP	protein-DNA complex organization	16175	16927		0.8762886597938144	0.8775510204081632	206	15969	12	28	194	15941	16175	0.1275554389615338
M1	string	0.5	network_modules	85	TRUE	2.2387265796589766e-10	232	35	13	0.37142857142857144	0.05603448275862069	KEGG:04714	KEGG	Thermogenesis	8484	349		1	1	232	8252	13	22	219	8230	8484	0.1357911966048436
M1	string	0.5	network_modules	85	TRUE	6.18006353381684e-10	617	40	16	0.4	0.02593192868719611	GO:0051093	GO:BP	negative regulation of developmental process	16175	13488		0.8865979381443299	0.8877551020408163	617	15558	16	24	601	15534	16175	0.09405991226410289
M1	string	0.5	network_modules	85	TRUE	1.3889102022588817e-9	434	40	14	0.35	0.03225806451612903	GO:0045596	GO:BP	negative regulation of cell differentiation	16175	11447		0.8969072164948454	0.8979591836734694	434	15741	14	26	420	15715	16175	0.09957670649634896
M1	string	0.5	network_modules	85	TRUE	1.1431745573566689e-8	42	40	7	0.175	0.16666666666666666	GO:0045815	GO:BP	transcription initiation-coupled chromatin remodeling	16175	11637		0.9072164948453608	0.9183673469387755	42	16133	7	33	35	16100	16175	0.16867604723896434
M1	string	0.5	network_modules	85	TRUE	1.1431745573566689e-8	42	40	7	0.175	0.16666666666666666	GO:0141137	GO:BP	positive regulation of gene expression, epigenetic	16175	20039		0.9072164948453608	0.9183673469387755	42	16133	7	33	35	16100	16175	0.16867604723896434
M1	string	0.5	network_modules	85	TRUE	4.6206921026561606e-8	686	40	15	0.375	0.021865889212827987	GO:0008284	GO:BP	positive regulation of cell population proliferation	16175	3151		0.9278350515463918	0.9285714285714286	686	15489	15	25	671	15464	16175	0.08217198273182288
M1	string	0.5	network_modules	85	TRUE	1.1608736108454616e-7	215	40	10	0.25	0.046511627906976744	GO:0032984	GO:BP	protein-containing complex disassembly	16175	7964		0.9381443298969072	0.9387755102040817	215	15960	10	30	205	15930	16175	0.1029121963831312
M1	string	0.5	network_modules	85	TRUE	2.887113369643551e-7	76	29	7	0.2413793103448276	0.09210526315789473	REAC:R-HSA-909733	REAC	Interferon alpha/beta signaling	10916	1228		0.5	0.5454545454545454	76	10840	7	22	69	10818	10916	0.14550441771653608
M1	string	0.5	network_modules	85	TRUE	1.0408466653535374e-6	91	29	7	0.2413793103448276	0.07692307692307693	REAC:R-HSA-877300	REAC	Interferon gamma signaling	10916	1229		0.6	0.6363636363636364	91	10825	7	22	84	10803	10916	0.13228472092333074
M1	string	0.5	network_modules	85	TRUE	2.577906711785734e-6	143	40	8	0.2	0.055944055944055944	GO:0006367	GO:BP	transcription initiation at RNA polymerase II promoter	16175	2142		0.9484536082474226	0.9489795918367347	143	16032	8	32	135	16000	16175	0.10167709398136561
M1	string	0.5	network_modules	85	TRUE	1.1617841723503845e-5	173	40	8	0.2	0.046242774566473986	GO:0006352	GO:BP	DNA-templated transcription initiation	16175	2129		0.9587628865979382	0.9591836734693877	173	16002	8	32	165	15970	16175	0.09163059624592379
M1	string	0.5	network_modules	85	TRUE	2.4585327050366104e-5	374	40	10	0.25	0.026737967914438502	GO:0022411	GO:BP	cellular component disassembly	16175	6602		0.9690721649484536	0.9693877551020408	374	15801	10	30	364	15771	16175	0.07516296476760675
M1	string	0.5	network_modules	85	TRUE	5.0893940690535e-5	209	40	8	0.2	0.03827751196172249	GO:0040029	GO:BP	epigenetic regulation of gene expression	16175	9916		0.979381443298969	0.9795918367346939	209	15966	8	32	201	15934	16175	0.08247897002509143
M1	string	0.5	network_modules	85	TRUE	8.553422558037904e-4	302	40	8	0.2	0.026490066225165563	GO:0030522	GO:BP	intracellular receptor signaling pathway	16175	6836		0.9896907216494846	0.9897959183673469	302	15873	8	32	294	15841	16175	0.06669980959701047
M1	string	0.5	network_modules	85	TRUE	0.001508026228528471	263	29	7	0.2413793103448276	0.026615969581749048	REAC:R-HSA-913531	REAC	Interferon Signaling	10916	1227		0.7	0.7272727272727273	263	10653	7	22	256	10631	10916	0.07313525726816408
M1	string	0.5	network_modules	85	TRUE	0.0023527654069408436	103	29	5	0.1724137931034483	0.04854368932038835	REAC:R-HSA-168164	REAC	Toll Like Receptor 3 (TLR3) Cascade	10916	2515		0.8	0.8181818181818182	103	10813	5	24	98	10789	10916	0.08700534980827353
M1	string	0.5	network_modules	85	TRUE	0.0028362150561945573	107	29	5	0.1724137931034483	0.04672897196261682	REAC:R-HSA-937061	REAC	TRIF (TICAM1)-mediated TLR4 signaling 	10916	2471		0.9	1	107	10809	5	24	102	10785	10916	0.08518742116805511
M1	string	0.5	network_modules	85	TRUE	0.0028362150561945573	107	29	5	0.1724137931034483	0.04672897196261682	REAC:R-HSA-166166	REAC	MyD88-independent TLR4 cascade 	10916	1501		0.9	1	107	10809	5	24	102	10785	10916	0.08518742116805511
M1	string	0.5	network_modules	85	TRUE	0.0030931067588506607	38	40	4	0.1	0.10526315789473684	GO:0032728	GO:BP	positive regulation of interferon-beta production	16175	7773		1	1	38	16137	4	36	34	16101	16175	0.10042964862608303
M1	string	0.5	network_modules	86	TRUE	4.964062097660828e-52	44	38	25	0.6578947368421053	0.5681818181818182	REAC:R-HSA-451927	REAC	Interleukin-2 family signaling	10916	1240		0	0.01	44	10872	25	13	19	10859	10916	0.6099400287499692
M1	string	0.5	network_modules	86	TRUE	3.178245271750988e-45	47	38	23	0.6052631578947368	0.48936170212765956	REAC:R-HSA-512988	REAC	Interleukin-3, Interleukin-5 and GM-CSF signaling	10916	1246		0.010101010101010102	0.02	47	10869	23	15	24	10854	10916	0.542476427701849
M1	string	0.5	network_modules	86	TRUE	2.004213409356547e-41	26	38	19	0.5	0.7307692307692307	REAC:R-HSA-912526	REAC	Interleukin receptor SHC signaling	10916	1230		0.020202020202020204	0.03	26	10890	19	19	7	10871	10916	0.6033598658176489
M1	string	0.5	network_modules	86	TRUE	6.9913939942072665e-34	472	38	31	0.8157894736842105	0.06567796610169492	REAC:R-HSA-449147	REAC	Signaling by Interleukins	10916	2261		0.030303030303030304	0.04	472	10444	31	7	441	10437	10916	0.22449313866752257
M1	string	0.5	network_modules	86	TRUE	3.1659148178474804e-28	162	35	22	0.6285714285714286	0.13580246913580246	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0	0.02	162	8322	22	13	140	8309	8484	0.2866274264326345
M1	string	0.5	network_modules	86	TRUE	4.5509113436559743e-26	419	38	24	0.631578947368421	0.057279236276849645	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0	0.008771929824561403	419	15756	24	14	395	15742	16175	0.18502660353407965
M1	string	0.5	network_modules	86	TRUE	4.07336566603006e-23	555	38	24	0.631578947368421	0.043243243243243246	GO:0071345	GO:BP	cellular response to cytokine stimulus	16175	16597		0.008849557522123894	0.017543859649122806	555	15620	24	14	531	15606	16175	0.15922307632978433
M1	string	0.5	network_modules	86	TRUE	5.682762615486746e-22	269	38	21	0.5526315789473685	0.07806691449814127	REAC:R-HSA-5684996	REAC	MAPK1/MAPK3 signaling	10916	1351		0.04040404040404041	0.05	269	10647	21	17	248	10630	10916	0.2012870265766223
