network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.5	network_modules	166	TRUE	1.0433476779749115e-6	133	24	7	0.2916666666666667	0.05263157894736842	GO:0071706	GO:BP	tumor necrosis factor superfamily cytokine production	16175	16870		0.43157894736842106	0.4479166666666667	133	16042	7	17	126	16025	16175	0.12099364159303937
R1	string	0.5	network_modules	166	TRUE	1.2877288772071468e-6	208	22	8	0.36363636363636365	0.038461538461538464	REAC:R-HSA-5357801	REAC	Programmed Cell Death	10916	1803		0.6666666666666666	0.68	208	10708	8	14	200	10694	10916	0.11326288619675866
R1	string	0.5	network_modules	166	TRUE	1.412520302388963e-6	32	24	5	0.20833333333333334	0.15625	GO:0009595	GO:BP	detection of biotic stimulus	16175	3526		0.45263157894736844	0.4583333333333333	32	16143	5	19	27	16124	16175	0.1790185461427961
R1	string	0.5	network_modules	166	TRUE	2.0291599181152e-6	78	24	6	0.25	0.07692307692307693	GO:0032755	GO:BP	positive regulation of interleukin-6 production	16175	7799		0.4631578947368421	0.46875	78	16097	6	18	72	16079	16175	0.13643050033102813
R1	string	0.5	network_modules	166	TRUE	4.277890008842629e-6	265	24	8	0.3333333333333333	0.03018867924528302	GO:0002429	GO:BP	immune response-activating cell surface receptor signaling pathway	16175	952		0.47368421052631576	0.4791666666666667	265	15910	8	16	257	15894	16175	0.09624606139597743
R1	string	0.5	network_modules	166	TRUE	4.484659451428115e-6	3	24	3	0.125	1	GO:0071725	GO:BP	response to triacyl bacterial lipopeptide	16175	16885		0.4842105263157895	0.5104166666666666	3	16172	3	21	0	16151	16175	0.3533237642928211
R1	string	0.5	network_modules	166	TRUE	4.484659451428115e-6	3	24	3	0.125	1	GO:0071727	GO:BP	cellular response to triacyl bacterial lipopeptide	16175	16887		0.4842105263157895	0.5104166666666666	3	16172	3	21	0	16151	16175	0.3533237642928211
R1	string	0.5	network_modules	166	TRUE	4.484659451428115e-6	3	24	3	0.125	1	GO:0070340	GO:BP	detection of bacterial lipopeptide	16175	16062		0.4842105263157895	0.5104166666666666	3	16172	3	21	0	16151	16175	0.3533237642928211
R1	string	0.5	network_modules	166	TRUE	4.965919226282113e-6	403	24	9	0.375	0.022332506203473945	GO:0001819	GO:BP	positive regulation of cytokine production	16175	476		0.5157894736842106	0.5208333333333334	403	15772	9	15	394	15757	16175	0.08658203856341029
R1	string	0.5	network_modules	166	TRUE	7.964802017732278e-6	594	24	10	0.4166666666666667	0.016835016835016835	GO:0006954	GO:BP	inflammatory response	16175	2585		0.5263157894736842	0.53125	594	15581	10	14	584	15567	16175	0.07787142785910162
R1	string	0.5	network_modules	166	TRUE	8.005542137042441e-6	287	24	8	0.3333333333333333	0.027874564459930314	GO:0002768	GO:BP	immune response-regulating cell surface receptor signaling pathway	16175	1279		0.5368421052631579	0.5416666666666666	287	15888	8	16	279	15872	16175	0.09215050856837864
R1	string	0.5	network_modules	166	TRUE	1.0473628201665213e-5	16	24	4	0.16666666666666666	0.25	GO:0034134	GO:BP	toll-like receptor 2 signaling pathway	16175	8442		0.5473684210526316	0.5520833333333334	16	16159	4	20	12	16139	16175	0.20316386454915059
R1	string	0.5	network_modules	166	TRUE	1.2828461748085663e-5	76	16	5	0.3125	0.06578947368421052	KEGG:05133	KEGG	Pertussis	8484	430		0.125	0.2222222222222222	76	8408	5	11	71	8397	8484	0.14003474821062817
R1	string	0.5	network_modules	166	TRUE	1.4866010103609523e-5	634	24	10	0.4166666666666667	0.015772870662460567	GO:0001817	GO:BP	regulation of cytokine production	16175	474		0.5578947368421052	0.5625	634	15541	10	14	624	15527	16175	0.07498060948703487
R1	string	0.5	network_modules	166	TRUE	1.5051221252074843e-5	51	22	5	0.22727272727272727	0.09803921568627451	REAC:R-HSA-75153	REAC	Apoptotic execution phase	10916	162		0.7083333333333334	0.72	51	10865	5	17	46	10848	10916	0.14669243829684486
R1	string	0.5	network_modules	166	TRUE	1.5786710602245257e-5	638	24	10	0.4166666666666667	0.01567398119122257	GO:0001816	GO:BP	cytokine production	16175	473		0.5684210526315789	0.5729166666666666	638	15537	10	14	628	15523	16175	0.0747058372115043
R1	string	0.5	network_modules	166	TRUE	1.792116726740919e-5	4	24	3	0.125	0.75	GO:0071724	GO:BP	response to diacyl bacterial lipopeptide	16175	16884		0.5789473684210527	0.6041666666666666	4	16171	3	21	1	16150	16175	0.3058452484972161
R1	string	0.5	network_modules	166	TRUE	1.792116726740919e-5	4	24	3	0.125	0.75	GO:0042494	GO:BP	detection of bacterial lipoprotein	16175	10222		0.5789473684210527	0.6041666666666666	4	16171	3	21	1	16150	16175	0.3058452484972161
R1	string	0.5	network_modules	166	TRUE	1.792116726740919e-5	4	24	3	0.125	0.75	GO:0071726	GO:BP	cellular response to diacyl bacterial lipopeptide	16175	16886		0.5789473684210527	0.6041666666666666	4	16171	3	21	1	16150	16175	0.3058452484972161
R1	string	0.5	network_modules	166	TRUE	1.971870193720315e-5	53	24	5	0.20833333333333334	0.09433962264150944	GO:0034142	GO:BP	toll-like receptor 4 signaling pathway	16175	8450		0.6105263157894737	0.6145833333333334	53	16122	5	19	48	16103	16175	0.1383173668521947
R1	string	0.5	network_modules	166	TRUE	2.2239223453534354e-5	19	24	4	0.16666666666666666	0.21052631578947367	GO:0098543	GO:BP	detection of other organism	16175	18795		0.6210526315789474	0.625	19	16156	4	20	15	16136	16175	0.186244527810873
R1	string	0.5	network_modules	166	TRUE	2.260362420812694e-5	116	24	6	0.25	0.05172413793103448	GO:0032635	GO:BP	interleukin-6 production	16175	7682		0.631578947368421	0.6458333333333334	116	16059	6	18	110	16041	16175	0.11093319106161185
R1	string	0.5	network_modules	166	TRUE	2.260362420812694e-5	116	24	6	0.25	0.05172413793103448	GO:0032675	GO:BP	regulation of interleukin-6 production	16175	7721		0.631578947368421	0.6458333333333334	116	16059	6	18	110	16041	16175	0.11093319106161185
R1	string	0.5	network_modules	166	TRUE	2.361237723263951e-5	208	24	7	0.2916666666666667	0.03365384615384615	GO:0051091	GO:BP	positive regulation of DNA-binding transcription factor activity	16175	13486		0.6526315789473685	0.65625	208	15967	7	17	201	15950	16175	0.09539179846790825
R1	string	0.5	network_modules	166	TRUE	2.6170294127681695e-5	56	24	5	0.20833333333333334	0.08928571428571429	GO:0032722	GO:BP	positive regulation of chemokine production	16175	7767		0.6631578947368421	0.6666666666666666	56	16119	5	19	51	16100	16175	0.13445224327012426
R1	string	0.5	network_modules	166	TRUE	2.9963695241728362e-5	175	16	6	0.375	0.03428571428571429	KEGG:05152	KEGG	Tuberculosis	8484	440		0.25	0.3333333333333333	175	8309	6	10	169	8299	8484	0.10837706137272042
R1	string	0.5	network_modules	166	TRUE	7.087684480559477e-5	244	24	7	0.2916666666666667	0.028688524590163935	GO:0042742	GO:BP	defense response to bacterium	16175	10335		0.6736842105263158	0.6770833333333334	244	15931	7	17	237	15914	16175	0.08746960127944337
R1	string	0.5	network_modules	166	TRUE	8.943139015632971e-5	6	24	3	0.125	0.5	GO:0071223	GO:BP	cellular response to lipoteichoic acid	16175	16485		0.6842105263157895	0.6979166666666666	6	16169	3	21	3	16148	16175	0.249489518890329
R1	string	0.5	network_modules	166	TRUE	8.943139015632971e-5	6	24	3	0.125	0.5	GO:0070391	GO:BP	response to lipoteichoic acid	16175	16092		0.6842105263157895	0.6979166666666666	6	16169	3	21	3	16148	16175	0.249489518890329
R1	string	0.5	network_modules	166	TRUE	9.436578599033047e-5	72	24	5	0.20833333333333334	0.06944444444444445	GO:0032602	GO:BP	chemokine production	16175	7650		0.7052631578947368	0.71875	72	16103	5	19	67	16084	16175	0.11806182271098369
R1	string	0.5	network_modules	166	TRUE	9.436578599033047e-5	72	24	5	0.20833333333333334	0.06944444444444445	GO:0032642	GO:BP	regulation of chemokine production	16175	7689		0.7052631578947368	0.71875	72	16103	5	19	67	16084	16175	0.11806182271098369
R1	string	0.5	network_modules	166	TRUE	9.78062427664794e-5	214	16	6	0.375	0.028037383177570093	KEGG:05417	KEGG	Lipid and atherosclerosis	8484	494		0.375	0.4444444444444444	214	8270	6	10	208	8260	8484	0.09696179635748986
R1	string	0.5	network_modules	166	TRUE	1.9740316779781925e-4	9	22	3	0.13636363636363635	0.3333333333333333	REAC:R-HSA-2562578	REAC	TRIF-mediated programmed cell death	10916	2472		0.75	0.76	9	10907	3	19	6	10888	10916	0.21221303460611723
R1	string	0.5	network_modules	166	TRUE	2.36464660754938e-4	249	16	6	0.375	0.024096385542168676	KEGG:05132	KEGG	Salmonella infection	8484	429		0.5	0.5555555555555556	249	8235	6	10	243	8225	8484	0.0890176473550112
R1	string	0.5	network_modules	166	TRUE	2.499204092417415e-4	8	24	3	0.125	0.375	GO:2000343	GO:BP	positive regulation of chemokine (C-X-C motif) ligand 2 production	16175	25662		0.7263157894736842	0.7291666666666666	8	16167	3	21	5	16146	16175	0.21586324943197172
R1	string	0.5	network_modules	166	TRUE	2.6216757834744833e-4	34	24	4	0.16666666666666666	0.11764705882352941	GO:0032735	GO:BP	positive regulation of interleukin-12 production	16175	7780		0.7368421052631579	0.7395833333333334	34	16141	4	20	30	16121	16175	0.1385103077811109
R1	string	0.5	network_modules	166	TRUE	2.95702699034101e-4	35	24	4	0.16666666666666666	0.11428571428571428	GO:0030261	GO:BP	chromosome condensation	16175	6749		0.7473684210526316	0.75	35	16140	4	20	31	16120	16175	0.13647019038274022
R1	string	0.5	network_modules	166	TRUE	3.4320055235528607e-4	147	16	5	0.3125	0.034013605442176874	KEGG:04145	KEGG	Phagosome	8484	281		0.625	0.6666666666666666	147	8337	5	11	142	8326	8484	0.09832946607739469
R1	string	0.5	network_modules	166	TRUE	5.727243546362108e-4	103	24	5	0.20833333333333334	0.04854368932038835	GO:0039531	GO:BP	regulation of cytoplasmic pattern recognition receptor signaling pathway	16175	9804		0.7578947368421053	0.7604166666666666	103	16072	5	19	98	16053	16175	0.09787545119776853
R1	string	0.5	network_modules	166	TRUE	7.342234578881337e-4	11	24	3	0.125	0.2727272727272727	GO:0034135	GO:BP	regulation of toll-like receptor 2 signaling pathway	16175	8443		0.7684210526315789	0.7708333333333334	11	16164	3	21	8	16143	16175	0.18383162391620309
R1	string	0.5	network_modules	166	TRUE	7.477896747578074e-4	345	24	7	0.2916666666666667	0.020289855072463767	GO:0051090	GO:BP	regulation of DNA-binding transcription factor activity	16175	13485		0.7789473684210526	0.78125	345	15830	7	17	338	15813	16175	0.0721284197644063
R1	string	0.5	network_modules	166	TRUE	7.888064458692495e-4	520	24	8	0.3333333333333333	0.015384615384615385	GO:0033993	GO:BP	response to lipid	16175	8371		0.7894736842105263	0.7916666666666666	520	15655	8	16	512	15639	16175	0.06581960466855549
R1	string	0.5	network_modules	166	TRUE	0.0010609180744789936	15	22	3	0.13636363636363635	0.2	REAC:R-HSA-937072	REAC	TRAF6-mediated induction of TAK1 complex within TLR4 complex	10916	2469		0.7916666666666666	0.88	15	10901	3	19	12	10882	10916	0.1637579498907437
R1	string	0.5	network_modules	166	TRUE	0.0010609180744789936	15	22	3	0.13636363636363635	0.2	REAC:R-HSA-975163	REAC	IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation	10916	1157		0.7916666666666666	0.88	15	10901	3	19	12	10882	10916	0.1637579498907437
R1	string	0.5	network_modules	166	TRUE	0.0010609180744789936	15	22	3	0.13636363636363635	0.2	REAC:R-HSA-140534	REAC	Caspase activation via Death Receptors in the presence of ligand	10916	313		0.7916666666666666	0.88	15	10901	3	19	12	10882	10916	0.1637579498907437
R1	string	0.5	network_modules	166	TRUE	0.0012261795236475942	120	24	5	0.20833333333333334	0.041666666666666664	GO:0051053	GO:BP	negative regulation of DNA metabolic process	16175	13463		0.8	0.8020833333333334	120	16055	5	19	115	16036	16175	0.09025383298770676
R1	string	0.5	network_modules	166	TRUE	0.001281440419746232	50	24	4	0.16666666666666666	0.08	GO:0032615	GO:BP	interleukin-12 production	16175	7663		0.8105263157894737	0.8229166666666666	50	16125	4	20	46	16105	16175	0.11358828228005226
R1	string	0.5	network_modules	166	TRUE	0.001281440419746232	50	24	4	0.16666666666666666	0.08	GO:0032655	GO:BP	regulation of interleukin-12 production	16175	7702		0.8105263157894737	0.8229166666666666	50	16125	4	20	46	16105	16175	0.11358828228005226
R1	string	0.5	network_modules	166	TRUE	0.0013040405928422382	16	22	3	0.13636363636363635	0.1875	REAC:R-HSA-936964	REAC	Activation of IRF3, IRF7 mediated by TBK1, IKKε (IKBKE)	10916	85		0.9166666666666666	0.92	16	10900	3	19	13	10881	10916	0.15845761835371047
R1	string	0.5	network_modules	166	TRUE	0.0016150142932310726	14	24	3	0.125	0.21428571428571427	GO:0072567	GO:BP	chemokine (C-X-C motif) ligand 2 production	16175	17445		0.8315789473684211	0.84375	14	16161	3	21	11	16140	16175	0.16272131740802678
R1	string	0.5	network_modules	166	TRUE	0.0016150142932310726	14	24	3	0.125	0.21428571428571427	GO:2000341	GO:BP	regulation of chemokine (C-X-C motif) ligand 2 production	16175	25660		0.8315789473684211	0.84375	14	16161	3	21	11	16140	16175	0.16272131740802678
R1	string	0.5	network_modules	166	TRUE	0.00201493951519915	102	16	4	0.25	0.0392156862745098	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.75	0.7777777777777778	102	8382	4	12	98	8370	8484	0.09491437044611137
R1	string	0.5	network_modules	166	TRUE	0.0024798009978851004	16	24	3	0.125	0.1875	GO:0016045	GO:BP	detection of bacterium	16175	5078		0.8526315789473684	0.8541666666666666	16	16159	3	21	13	16138	16175	0.15206964990454408
R1	string	0.5	network_modules	166	TRUE	0.0028212425804743082	142	24	5	0.20833333333333334	0.035211267605633804	GO:0071222	GO:BP	cellular response to lipopolysaccharide	16175	16484		0.8631578947368421	0.8645833333333334	142	16033	5	19	137	16014	16175	0.08246313471246118
R1	string	0.5	network_modules	166	TRUE	0.0032968362412703106	2	24	2	0.08333333333333333	1	GO:0038124	GO:BP	toll-like receptor TLR6:TLR2 signaling pathway	16175	9715		0.8736842105263158	0.9583333333333334	2	16173	2	22	0	16151	16175	0.28847872656338225
R1	string	0.5	network_modules	166	TRUE	0.0032968362412703106	2	24	2	0.08333333333333333	1	GO:0042495	GO:BP	detection of triacyl bacterial lipopeptide	16175	10223		0.8736842105263158	0.9583333333333334	2	16173	2	22	0	16151	16175	0.28847872656338225
R1	string	0.5	network_modules	166	TRUE	0.0032968362412703106	2	24	2	0.08333333333333333	1	GO:0042496	GO:BP	detection of diacyl bacterial lipopeptide	16175	10224		0.8736842105263158	0.9583333333333334	2	16173	2	22	0	16151	16175	0.28847872656338225
R1	string	0.5	network_modules	166	TRUE	0.0032968362412703106	2	24	2	0.08333333333333333	1	GO:0070488	GO:BP	neutrophil aggregation	16175	16149		0.8736842105263158	0.9583333333333334	2	16173	2	22	0	16151	16175	0.28847872656338225
R1	string	0.5	network_modules	166	TRUE	0.0032968362412703106	2	24	2	0.08333333333333333	1	GO:1902511	GO:BP	negative regulation of apoptotic DNA fragmentation	16175	22323		0.8736842105263158	0.9583333333333334	2	16173	2	22	0	16151	16175	0.28847872656338225
R1	string	0.5	network_modules	166	TRUE	0.0032968362412703106	2	24	2	0.08333333333333333	1	GO:1903625	GO:BP	negative regulation of DNA catabolic process	16175	23159		0.8736842105263158	0.9583333333333334	2	16173	2	22	0	16151	16175	0.28847872656338225
R1	string	0.5	network_modules	166	TRUE	0.0032968362412703106	2	24	2	0.08333333333333333	1	GO:1903971	GO:BP	positive regulation of response to macrophage colony-stimulating factor	16175	23428		0.8736842105263158	0.9583333333333334	2	16173	2	22	0	16151	16175	0.28847872656338225
R1	string	0.5	network_modules	166	TRUE	0.0032968362412703106	2	24	2	0.08333333333333333	1	GO:1903974	GO:BP	positive regulation of cellular response to macrophage colony-stimulating factor stimulus	16175	23431		0.8736842105263158	0.9583333333333334	2	16173	2	22	0	16151	16175	0.28847872656338225
R1	string	0.5	network_modules	166	TRUE	0.0032968362412703106	2	24	2	0.08333333333333333	1	GO:0032119	GO:BP	sequestering of zinc ion	16175	7374		0.8736842105263158	0.9583333333333334	2	16173	2	22	0	16151	16175	0.28847872656338225
R1	string	0.5	network_modules	166	TRUE	0.003558113260900658	22	22	3	0.13636363636363635	0.13636363636363635	REAC:R-HSA-937041	REAC	IKK complex recruitment mediated by RIP1	10916	1145		0.9583333333333334	0.96	22	10894	3	19	19	10875	10916	0.1346195570539246
R1	string	0.5	network_modules	166	TRUE	0.0035760929682364813	149	24	5	0.20833333333333334	0.03355704697986577	GO:0002753	GO:BP	cytoplasmic pattern recognition receptor signaling pathway	16175	1264		0.968421052631579	0.96875	149	16026	5	19	144	16007	16175	0.08034573772592876
R1	string	0.5	network_modules	166	TRUE	0.0036063909603417355	18	24	3	0.125	0.16666666666666666	GO:0002755	GO:BP	MyD88-dependent toll-like receptor signaling pathway	16175	1266		0.9789473684210527	0.9791666666666666	18	16157	3	21	15	16136	16175	0.1432385527576149
R1	string	0.5	network_modules	166	TRUE	0.00502853374470541	20	24	3	0.125	0.15	GO:0032069	GO:BP	regulation of nuclease activity	16175	7340		0.9894736842105263	0.9895833333333334	20	16155	3	21	17	16134	16175	0.13576080024891163
R1	string	0.5	network_modules	166	TRUE	0.005293281344862638	25	22	3	0.13636363636363635	0.12	REAC:R-HSA-5357769	REAC	Caspase activation via extrinsic apoptotic signalling pathway	10916	315		1	1	25	10891	3	19	22	10872	10916	0.12604336433891292
R1	string	0.5	network_modules	166	TRUE	0.007354656791922162	142	16	4	0.25	0.028169014084507043	KEGG:04936	KEGG	Alcoholic liver disease	8484	393		0.875	0.8888888888888888	142	8342	4	12	138	8330	8484	0.0790380279733232
R1	string	0.5	network_modules	166	TRUE	0.009016800473937483	56	16	3	0.1875	0.05357142857142857	KEGG:05134	KEGG	Legionellosis	8484	431		1	1	56	8428	3	13	53	8415	8484	0.09710708818538763
R1	string	0.5	network_modules	166	TRUE	0.009881539404908083	3	24	2	0.08333333333333333	0.6666666666666666	GO:1904466	GO:BP	positive regulation of matrix metallopeptidase secretion	16175	23844		1	1	3	16172	2	22	1	16150	16175	0.23537416597204877
R1	string	0.5	network_modules	168	TRUE	9.35427816941401e-20	12	14	8	0.5714285714285714	0.6666666666666666	REAC:R-HSA-4641265	REAC	Repression of WNT target genes	10916	2063		0	0.1111111111111111	12	10904	8	6	4	10898	10916	0.6167605264268503
R1	string	0.5	network_modules	168	TRUE	4.5810885012946224e-17	42	14	9	0.6428571428571429	0.21428571428571427	REAC:R-HSA-3769402	REAC	Deactivation of the beta-catenin transactivating complex	10916	452		0.125	0.2222222222222222	42	10874	9	5	33	10869	10916	0.36988141923523266
R1	string	0.5	network_modules	168	TRUE	7.113086394256246e-14	90	14	9	0.6428571428571429	0.1	REAC:R-HSA-201722	REAC	Formation of the beta-catenin:TCF transactivating complex	10916	968		0.25	0.3333333333333333	90	10826	9	5	81	10821	10916	0.2514940527002846
R1	string	0.5	network_modules	168	TRUE	3.3492681311456806e-12	257	15	10	0.6666666666666666	0.038910505836575876	GO:0060070	GO:BP	canonical Wnt signaling pathway	16175	14332		0	0.1	257	15918	10	5	247	15913	16175	0.1585591313809732
R1	string	0.5	network_modules	168	TRUE	7.1986720514690954e-12	83	14	8	0.5714285714285714	0.0963855421686747	REAC:R-HSA-195253	REAC	Degradation of beta-catenin by the destruction complex	10916	724		0.375	0.4444444444444444	83	10833	8	6	75	10827	10916	0.2325976958049681
R1	string	0.5	network_modules	168	TRUE	6.497006776808823e-11	345	15	10	0.6666666666666666	0.028985507246376812	GO:0016055	GO:BP	Wnt signaling pathway	16175	5087		0.1111111111111111	0.2	345	15830	10	5	335	15825	16175	0.1360836996227249
R1	string	0.5	network_modules	168	TRUE	1.4380591342887183e-10	327	14	10	0.7142857142857143	0.03058103975535168	REAC:R-HSA-195721	REAC	Signaling by WNT	10916	2314		0.5	0.5555555555555556	327	10589	10	4	317	10585	10916	0.14385947986562966
R1	string	0.5	network_modules	168	TRUE	4.185422252507633e-10	231	14	9	0.6428571428571429	0.03896103896103896	REAC:R-HSA-201681	REAC	TCF dependent signaling in response to WNT	10916	2421		0.625	0.6666666666666666	231	10685	9	5	222	10680	10916	0.15479572344127648
R1	string	0.5	network_modules	168	TRUE	2.5448631018137635e-9	174	9	7	0.7777777777777778	0.040229885057471264	KEGG:04310	KEGG	Wnt signaling pathway	8484	299		0	0.08333333333333333	174	8310	7	2	167	8308	8484	0.17411126271272176
R1	string	0.5	network_modules	168	TRUE	8.736677305142337e-7	118	15	6	0.4	0.05084745762711865	GO:0090090	GO:BP	negative regulation of canonical Wnt signaling pathway	16175	18011		0.2222222222222222	0.3	118	16057	6	9	112	16048	16175	0.14059252583777015
R1	string	0.5	network_modules	168	TRUE	3.171252267203619e-6	146	15	6	0.4	0.0410958904109589	GO:0030178	GO:BP	negative regulation of Wnt signaling pathway	16175	6698		0.3333333333333333	0.4	146	16029	6	9	140	16020	16175	0.1259468094572949
R1	string	0.5	network_modules	168	TRUE	3.1837074075406264e-6	277	15	7	0.4666666666666667	0.02527075812274368	GO:0030111	GO:BP	regulation of Wnt signaling pathway	16175	6681		0.4444444444444444	0.5	277	15898	7	8	270	15890	16175	0.10556692575710049
R1	string	0.5	network_modules	168	TRUE	1.4993740082200124e-5	60	9	4	0.4444444444444444	0.06666666666666667	KEGG:04330	KEGG	Notch signaling pathway	8484	301		0.09090909090909091	0.16666666666666666	60	8424	4	5	56	8419	8484	0.1700859891141176
R1	string	0.5	network_modules	168	TRUE	2.246367527855431e-5	93	15	5	0.3333333333333333	0.053763440860215055	GO:0010717	GO:BP	regulation of epithelial to mesenchymal transition	16175	4343		0.5555555555555556	0.6	93	16082	5	10	88	16072	16175	0.13200185901426043
R1	string	0.5	network_modules	168	TRUE	2.9464565484904336e-5	8	14	3	0.21428571428571427	0.375	REAC:R-HSA-8951430	REAC	RUNX3 regulates WNT signaling	10916	1936		0.75	0.8888888888888888	8	10908	3	11	5	10897	10916	0.2827888355778489
R1	string	0.5	network_modules	168	TRUE	2.9464565484904336e-5	8	14	3	0.21428571428571427	0.375	REAC:R-HSA-4411364	REAC	Binding of TCF/LEF:CTNNB1 to target gene promoters	10916	225		0.75	0.8888888888888888	8	10908	3	11	5	10897	10916	0.2827888355778489
R1	string	0.5	network_modules	168	TRUE	2.9753505541107916e-5	212	15	6	0.4	0.02830188679245283	GO:0060828	GO:BP	regulation of canonical Wnt signaling pathway	16175	14976		0.6666666666666666	0.7	212	15963	6	9	206	15954	16175	0.10364188969181154
R1	string	0.5	network_modules	168	TRUE	1.2312182454205179e-4	101	9	4	0.4444444444444444	0.039603960396039604	KEGG:04916	KEGG	Melanogenesis	8484	373		0.18181818181818182	0.25	101	8383	4	5	97	8378	8484	0.1299623627446706
R1	string	0.5	network_modules	168	TRUE	2.02489796104448e-4	144	15	5	0.3333333333333333	0.034722222222222224	GO:0001837	GO:BP	epithelial to mesenchymal transition	16175	494		0.7777777777777778	0.8	144	16031	5	10	139	16021	16175	0.10522759362331403
R1	string	0.5	network_modules	168	TRUE	3.4055473246005633e-4	37	9	3	0.3333333333333333	0.08108108108108109	KEGG:05216	KEGG	Thyroid cancer	8484	467		0.2727272727272727	0.3333333333333333	37	8447	3	6	34	8441	8484	0.16268935173944596
R1	string	0.5	network_modules	168	TRUE	6.456502789063093e-4	153	9	4	0.4444444444444444	0.026143790849673203	KEGG:04934	KEGG	Cushing syndrome	8484	391		0.36363636363636365	0.4166666666666667	153	8331	4	5	149	8326	8484	0.10442047559635673
R1	string	0.5	network_modules	168	TRUE	0.0010627649308150291	201	15	5	0.3333333333333333	0.024875621890547265	GO:0048762	GO:BP	mesenchymal cell differentiation	16175	13013		0.8888888888888888	0.9	201	15974	5	10	196	15964	16175	0.08825579327105522
R1	string	0.5	network_modules	168	TRUE	0.0013373729960263292	58	9	3	0.3333333333333333	0.05172413793103448	KEGG:05213	KEGG	Endometrial cancer	8484	464		0.45454545454545453	0.5	58	8426	3	6	55	8420	8484	0.12912384391351678
R1	string	0.5	network_modules	168	TRUE	0.0017165932300530783	63	9	3	0.3333333333333333	0.047619047619047616	KEGG:05217	KEGG	Basal cell carcinoma	8484	468		0.5454545454545454	0.5833333333333334	63	8421	3	6	60	8415	8484	0.12370704372469311
R1	string	0.5	network_modules	168	TRUE	0.002066389044840941	67	9	3	0.3333333333333333	0.04477611940298507	KEGG:05221	KEGG	Acute myeloid leukemia	8484	472		0.6363636363636364	0.6666666666666666	67	8417	3	6	64	8411	8484	0.11981239316910515
R1	string	0.5	network_modules	168	TRUE	0.0024966210794778254	239	15	5	0.3333333333333333	0.02092050209205021	GO:0060485	GO:BP	mesenchyme development	16175	14679		1	1	239	15936	5	10	234	15926	16175	0.08043931961819145
R1	string	0.5	network_modules	168	TRUE	0.004073016547736292	84	9	3	0.3333333333333333	0.03571428571428571	KEGG:05412	KEGG	Arrhythmogenic right ventricular cardiomyopathy	8484	490		0.7272727272727273	0.75	84	8400	3	6	81	8394	8484	0.1064525875323394
R1	string	0.5	network_modules	168	TRUE	0.004369969462388856	86	9	3	0.3333333333333333	0.03488372093023256	KEGG:05210	KEGG	Colorectal cancer	8484	461		0.8181818181818182	0.8333333333333334	86	8398	3	6	83	8392	8484	0.10514332116305034
R1	string	0.5	network_modules	168	TRUE	0.005520421831549666	93	9	3	0.3333333333333333	0.03225806451612903	KEGG:04520	KEGG	Adherens junction	8484	316		0.9090909090909091	0.9166666666666666	93	8391	3	6	90	8385	8484	0.10089285164066561
R1	string	0.5	network_modules	168	TRUE	0.006258924581032702	97	9	3	0.3333333333333333	0.030927835051546393	KEGG:05215	KEGG	Prostate cancer	8484	466		1	1	97	8387	3	6	94	8381	8484	0.09866972386120755
R1	string	0.5	network_modules	168	TRUE	0.007760618908851722	46	14	3	0.21428571428571427	0.06521739130434782	REAC:R-HSA-2122947	REAC	NOTCH1 Intracellular Domain Regulates Transcription	10916	1532		1	1	46	10870	3	11	43	10859	10916	0.11621129804647562
R1	string	0.5	network_modules	174	TRUE	5.775195607906384e-7	11	4	3	0.75	0.2727272727272727	GO:0006825	GO:BP	copper ion transport	16175	2500		0	0.125	11	16164	3	1	8	16163	16175	0.4520665482913926
R1	string	0.5	network_modules	174	TRUE	1.0009410221056838e-6	13	4	3	0.75	0.23076923076923078	GO:0006878	GO:BP	intracellular copper ion homeostasis	16175	2534		0.14285714285714285	0.25	13	16162	3	1	10	16161	16175	0.41579784822432503
R1	string	0.5	network_modules	174	TRUE	1.959611714813939e-6	16	4	3	0.75	0.1875	GO:0055070	GO:BP	copper ion homeostasis	16175	14228		0.2857142857142857	0.375	16	16159	3	1	13	16158	16175	0.3747371121111108
R1	string	0.5	network_modules	174	TRUE	1.6650661472021385e-5	60	3	3	1	0.05	KEGG:04978	KEGG	Mineral absorption	8484	409		NA	1	60	8424	3	0	57	8424	8484	0.2228541108490496
R1	string	0.5	network_modules	174	TRUE	2.8314213558950658e-5	2	4	2	0.5	1	GO:0060003	GO:BP	copper ion export	16175	14266		0.42857142857142855	0.5	2	16173	2	2	0	16171	16175	0.7070630583989846
R1	string	0.5	network_modules	174	TRUE	5.492872071097894e-5	4	3	2	0.6666666666666666	0.5	REAC:R-HSA-6803544	REAC	Ion influx/efflux at host-pathogen interface	10916	1274		0	0.5	4	10912	2	1	2	10911	10916	0.5772180016926193
R1	string	0.5	network_modules	174	TRUE	8.493563784161808e-5	3	4	2	0.5	0.6666666666666666	GO:0035434	GO:BP	copper ion transmembrane transport	16175	9033		0.5714285714285714	0.625	3	16172	2	2	1	16170	16175	0.5772610151803533
