network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	humanbase	0.4	network_modules	14	TRUE	1.2354286144275577e-10	287	70	16	0.22857142857142856	0.05574912891986063	GO:0000377	GO:BP	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	16175	109		0.05	0.0975609756097561	287	15888	16	54	271	15834	16175	0.10528479703616472
M1	humanbase	0.4	network_modules	14	TRUE	1.2354286144275577e-10	287	70	16	0.22857142857142856	0.05574912891986063	GO:0000398	GO:BP	mRNA splicing, via spliceosome	16175	121		0.05	0.0975609756097561	287	15888	16	54	271	15834	16175	0.10528479703616472
M1	humanbase	0.4	network_modules	14	TRUE	1.5312318229396008e-10	291	70	16	0.22857142857142856	0.054982817869415807	GO:0000375	GO:BP	RNA splicing, via transesterification reactions	16175	107		0.1	0.12195121951219512	291	15884	16	54	275	15830	16175	0.10444919099018793
M1	humanbase	0.4	network_modules	14	TRUE	2.511458893284892e-9	202	63	14	0.2222222222222222	0.06930693069306931	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0.07142857142857142	0.13333333333333333	202	10714	14	49	188	10665	10916	0.1151689091917679
M1	humanbase	0.4	network_modules	14	TRUE	2.850058066376573e-9	352	70	16	0.22857142857142856	0.045454545454545456	GO:0006397	GO:BP	mRNA processing	16175	2158		0.125	0.14634146341463414	352	15823	16	54	336	15769	16175	0.09344747673272062
M1	humanbase	0.4	network_modules	14	TRUE	3.9899416969790745e-9	209	63	14	0.2222222222222222	0.06698564593301436	REAC:R-HSA-72172	REAC	mRNA Splicing	10916	2706		0.14285714285714285	0.2	209	10707	14	49	195	10658	10916	0.11290430143381515
M1	humanbase	0.4	network_modules	14	TRUE	1.759830239888653e-8	397	70	16	0.22857142857142856	0.04030226700251889	GO:0008380	GO:BP	RNA splicing	16175	3186		0.15	0.17073170731707318	397	15778	16	54	381	15724	16175	0.08693209907389005
M1	humanbase	0.4	network_modules	14	TRUE	2.4583067635022927e-8	178	70	12	0.17142857142857143	0.06741573033707865	GO:0022618	GO:BP	protein-RNA complex assembly	16175	6625		0.175	0.1951219512195122	178	15997	12	58	166	15939	16175	0.10138012796958633
M1	humanbase	0.4	network_modules	14	TRUE	4.676621270271239e-8	188	70	12	0.17142857142857143	0.06382978723404255	GO:0071826	GO:BP	protein-RNA complex organization	16175	16929		0.2	0.21951219512195122	188	15987	12	58	176	15929	16175	0.09829757168616704
M1	humanbase	0.4	network_modules	14	TRUE	1.2870106004341524e-7	205	70	12	0.17142857142857143	0.05853658536585366	GO:0016072	GO:BP	rRNA metabolic process	16175	5099		0.225	0.24390243902439024	205	15970	12	58	193	15912	16175	0.0935642898962373
M1	humanbase	0.4	network_modules	14	TRUE	4.72149104833895e-6	14	70	5	0.07142857142857142	0.35714285714285715	GO:0046112	GO:BP	nucleobase biosynthetic process	16175	11888		0.25	0.2682926829268293	14	16161	5	65	9	16096	16175	0.1581947562050567
M1	humanbase	0.4	network_modules	14	TRUE	5.080741509073405e-6	169	70	10	0.14285714285714285	0.05917159763313609	GO:0006364	GO:BP	rRNA processing	16175	2140		0.275	0.2926829268292683	169	16006	10	60	159	15946	16175	0.08585101426180403
M1	humanbase	0.4	network_modules	14	TRUE	6.087246939077468e-6	51	63	7	0.1111111111111111	0.13725490196078433	REAC:R-HSA-191859	REAC	snRNP Assembly	10916	2736		0.21428571428571427	0.3333333333333333	51	10865	7	56	44	10809	10916	0.11892140140671988
M1	humanbase	0.4	network_modules	14	TRUE	6.087246939077468e-6	51	63	7	0.1111111111111111	0.13725490196078433	REAC:R-HSA-194441	REAC	Metabolism of non-coding RNA	10916	1431		0.21428571428571427	0.3333333333333333	51	10865	7	56	44	10809	10916	0.11892140140671988
M1	humanbase	0.4	network_modules	14	TRUE	1.8039135426187616e-5	251	70	11	0.15714285714285714	0.043824701195219126	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0.3	0.3170731707317073	251	15924	11	59	240	15865	16175	0.07554229528676096
M1	humanbase	0.4	network_modules	14	TRUE	2.796865101416755e-5	149	70	9	0.12857142857142856	0.06040268456375839	GO:0006403	GO:BP	RNA localization	16175	2164		0.325	0.34146341463414637	149	16026	9	61	140	15965	16175	0.0823692088456901
M1	humanbase	0.4	network_modules	14	TRUE	3.4990944385126485e-5	174	48	9	0.1875	0.05172413793103448	KEGG:03040	KEGG	Spliceosome	8484	215		NA	1	174	8310	9	39	165	8271	8484	0.08887311827230661
M1	humanbase	0.4	network_modules	14	TRUE	3.583601624706816e-5	20	70	5	0.07142857142857142	0.25	GO:0009156	GO:BP	ribonucleoside monophosphate biosynthetic process	16175	3323		0.35	0.36585365853658536	20	16155	5	65	15	16090	16175	0.13168389778815695
M1	humanbase	0.4	network_modules	14	TRUE	6.0461687978723445e-5	22	70	5	0.07142857142857142	0.22727272727272727	GO:0009112	GO:BP	nucleobase metabolic process	16175	3281		0.375	0.3902439024390244	22	16153	5	65	17	16088	16175	0.12534225523914846
M1	humanbase	0.4	network_modules	14	TRUE	6.390031270804457e-5	71	63	7	0.1111111111111111	0.09859154929577464	REAC:R-HSA-159236	REAC	Transport of Mature mRNA derived from an Intron-Containing Transcript	10916	2586		0.35714285714285715	0.4	71	10845	7	56	64	10789	10916	0.09914601604731405
M1	humanbase	0.4	network_modules	14	TRUE	7.699799767508786e-5	23	70	5	0.07142857142857142	0.21739130434782608	GO:0009124	GO:BP	nucleoside monophosphate biosynthetic process	16175	3291		0.4	0.4146341463414634	23	16152	5	65	18	16087	16175	0.12248277249377823
M1	humanbase	0.4	network_modules	14	TRUE	1.4657527019402064e-4	80	63	7	0.1111111111111111	0.0875	REAC:R-HSA-72202	REAC	Transport of Mature Transcript to Cytoplasm	10916	2584		0.42857142857142855	0.4666666666666667	80	10836	7	56	73	10780	10916	0.0927050086795461
M1	humanbase	0.4	network_modules	14	TRUE	2.2115285945384212e-4	28	70	5	0.07142857142857142	0.17857142857142858	GO:0009161	GO:BP	ribonucleoside monophosphate metabolic process	16175	3327		0.425	0.43902439024390244	28	16147	5	65	23	16082	16175	0.1105363800925114
M1	humanbase	0.4	network_modules	14	TRUE	3.554079011536735e-4	91	63	7	0.1111111111111111	0.07692307692307693	REAC:R-HSA-15869	REAC	Metabolism of nucleotides	10916	1432		0.5	0.5333333333333333	91	10825	7	56	84	10769	10916	0.08612129890893089
M1	humanbase	0.4	network_modules	14	TRUE	4.0916903385396897e-4	14	63	4	0.06349206349206349	0.2857142857142857	REAC:R-HSA-8956320	REAC	Nucleotide biosynthesis	10916	1623		0.5714285714285714	0.6	14	10902	4	59	10	10843	10916	0.1324337877331323
M1	humanbase	0.4	network_modules	14	TRUE	5.251856030325386e-4	33	70	5	0.07142857142857142	0.15151515151515152	GO:0009123	GO:BP	nucleoside monophosphate metabolic process	16175	3290		0.45	0.4634146341463415	33	16142	5	65	28	16077	16175	0.10138275503684928
M1	humanbase	0.4	network_modules	14	TRUE	5.732161394848008e-4	4	70	3	0.04285714285714286	0.75	GO:0006189	GO:BP	'de novo' IMP biosynthetic process	16175	2020		0.475	0.5609756097560976	4	16171	3	67	1	16104	16175	0.17865883262270169
M1	humanbase	0.4	network_modules	14	TRUE	5.732161394848008e-4	4	70	3	0.04285714285714286	0.75	GO:0097294	GO:BP	'de novo' XMP biosynthetic process	16175	18582		0.475	0.5609756097560976	4	16171	3	67	1	16104	16175	0.17865883262270169
M1	humanbase	0.4	network_modules	14	TRUE	5.732161394848008e-4	4	70	3	0.04285714285714286	0.75	GO:0097293	GO:BP	XMP biosynthetic process	16175	18581		0.475	0.5609756097560976	4	16171	3	67	1	16104	16175	0.17865883262270169
M1	humanbase	0.4	network_modules	14	TRUE	5.732161394848008e-4	4	70	3	0.04285714285714286	0.75	GO:0097292	GO:BP	XMP metabolic process	16175	18580		0.475	0.5609756097560976	4	16171	3	67	1	16104	16175	0.17865883262270169
M1	humanbase	0.4	network_modules	14	TRUE	7.842177472721327e-4	15	70	4	0.05714285714285714	0.26666666666666666	GO:1904874	GO:BP	positive regulation of telomerase RNA localization to Cajal body	16175	24182		0.575	0.6097560975609756	15	16160	4	66	11	16094	16175	0.12175946064802563
M1	humanbase	0.4	network_modules	14	TRUE	7.842177472721327e-4	15	70	4	0.05714285714285714	0.26666666666666666	GO:0006221	GO:BP	pyrimidine nucleotide biosynthetic process	16175	2044		0.575	0.6097560975609756	15	16160	4	66	11	16094	16175	0.12175946064802563
M1	humanbase	0.4	network_modules	14	TRUE	0.0012486960764756527	39	70	5	0.07142857142857142	0.1282051282051282	GO:0000387	GO:BP	spliceosomal snRNP assembly	16175	114		0.625	0.6341463414634146	39	16136	5	65	34	16071	16175	0.09277726480665219
M1	humanbase	0.4	network_modules	14	TRUE	0.0013002864850149068	40	63	5	0.07936507936507936	0.125	REAC:R-HSA-168325	REAC	Viral Messenger RNA Synthesis	10916	2648		0.6428571428571429	0.6666666666666666	40	10876	5	58	35	10818	10916	0.09545405718914432
M1	humanbase	0.4	network_modules	14	TRUE	0.0017408799373402483	18	70	4	0.05714285714285714	0.2222222222222222	GO:1904872	GO:BP	regulation of telomerase RNA localization to Cajal body	16175	24180		0.65	0.6585365853658537	18	16157	4	66	14	16091	16175	0.1107942379386421
M1	humanbase	0.4	network_modules	14	TRUE	0.002181974341678236	225	63	9	0.14285714285714285	0.04	REAC:R-HSA-162906	REAC	HIV Infection	10916	1102		0.7142857142857143	0.7333333333333333	225	10691	9	54	216	10637	10916	0.06555265430130769
M1	humanbase	0.4	network_modules	14	TRUE	0.0021979233092354372	19	70	4	0.05714285714285714	0.21052631578947367	GO:0090670	GO:BP	RNA localization to Cajal body	16175	18400		0.675	0.7560975609756098	19	16156	4	66	15	16090	16175	0.10772353580804464
M1	humanbase	0.4	network_modules	14	TRUE	0.0021979233092354372	19	70	4	0.05714285714285714	0.21052631578947367	GO:0090671	GO:BP	telomerase RNA localization to Cajal body	16175	18401		0.675	0.7560975609756098	19	16156	4	66	15	16090	16175	0.10772353580804464
M1	humanbase	0.4	network_modules	14	TRUE	0.0021979233092354372	19	70	4	0.05714285714285714	0.21052631578947367	GO:0090672	GO:BP	telomerase RNA localization	16175	18402		0.675	0.7560975609756098	19	16156	4	66	15	16090	16175	0.10772353580804464
M1	humanbase	0.4	network_modules	14	TRUE	0.0021979233092354372	19	70	4	0.05714285714285714	0.21052631578947367	GO:0090685	GO:BP	RNA localization to nucleus	16175	18411		0.675	0.7560975609756098	19	16156	4	66	15	16090	16175	0.10772353580804464
M1	humanbase	0.4	network_modules	14	TRUE	0.0025014508145568995	186	70	8	0.11428571428571428	0.043010752688172046	GO:0009165	GO:BP	nucleotide biosynthetic process	16175	3331		0.775	0.7804878048780488	186	15989	8	62	178	15927	16175	0.06355970091071109
M1	humanbase	0.4	network_modules	14	TRUE	0.003265837769982443	48	63	5	0.07936507936507936	0.10416666666666667	REAC:R-HSA-72165	REAC	mRNA Splicing - Minor Pathway	10916	2708		0.7857142857142857	0.8	48	10868	5	58	43	10810	10916	0.0863254011605372
M1	humanbase	0.4	network_modules	14	TRUE	0.0033717552068883777	21	70	4	0.05714285714285714	0.19047619047619047	GO:0072528	GO:BP	pyrimidine-containing compound biosynthetic process	16175	17430		0.8	0.8048780487804879	21	16154	4	66	17	16088	16175	0.10224547823092654
M1	humanbase	0.4	network_modules	14	TRUE	0.004302176238048757	132	63	7	0.1111111111111111	0.05303030303030303	REAC:R-HSA-162599	REAC	Late Phase of HIV Life Cycle	10916	1304		0.8571428571428571	0.8666666666666667	132	10784	7	56	125	10728	10916	0.0690239041774053
M1	humanbase	0.4	network_modules	14	TRUE	0.004406373295426848	434	70	11	0.15714285714285714	0.02534562211981567	GO:0010608	GO:BP	post-transcriptional regulation of gene expression	16175	4255		0.825	0.8292682926829268	434	15741	11	59	423	15682	16175	0.053166012362843525
M1	humanbase	0.4	network_modules	14	TRUE	0.004969046937055777	7	70	3	0.04285714285714286	0.42857142857142855	GO:0006177	GO:BP	GMP biosynthetic process	16175	2010		0.85	0.8780487804878049	7	16168	3	67	4	16101	16175	0.13447799959111062
M1	humanbase	0.4	network_modules	14	TRUE	0.004969046937055777	7	70	3	0.04285714285714286	0.42857142857142855	GO:0044208	GO:BP	'de novo' AMP biosynthetic process	16175	10932		0.85	0.8780487804878049	7	16168	3	67	4	16101	16175	0.13447799959111062
M1	humanbase	0.4	network_modules	14	TRUE	0.0050801608852667	143	70	7	0.1	0.04895104895104895	GO:0046390	GO:BP	ribose phosphate biosynthetic process	16175	12117		0.9	0.9024390243902439	143	16032	7	63	136	15969	16175	0.06420244411557055
M1	humanbase	0.4	network_modules	14	TRUE	0.006288352995481702	545	70	12	0.17142857142857143	0.022018348623853212	GO:0051276	GO:BP	chromosome organization	16175	13613		0.925	0.926829268292683	545	15630	12	58	533	15572	16175	0.05032435929363181
M1	humanbase	0.4	network_modules	14	TRUE	0.007620378978972232	152	70	7	0.1	0.046052631578947366	GO:0000723	GO:BP	telomere maintenance	16175	202		0.95	0.9512195121951219	152	16023	7	63	145	15960	16175	0.0619099948501342
M1	humanbase	0.4	network_modules	14	TRUE	0.007815553507663152	290	70	9	0.12857142857142856	0.03103448275862069	GO:0006417	GO:BP	regulation of translation	16175	2174		0.975	0.975609756097561	290	15885	9	61	281	15824	16175	0.05497211144858996
M1	humanbase	0.4	network_modules	14	TRUE	0.007925786883280947	8	70	3	0.04285714285714286	0.375	GO:0006188	GO:BP	IMP biosynthetic process	16175	2019		1	1	8	16167	3	67	5	16100	16175	0.12561322086847246
M1	humanbase	0.4	network_modules	14	TRUE	0.007947126890932334	145	63	7	0.1111111111111111	0.04827586206896552	REAC:R-HSA-162587	REAC	HIV Life Cycle	10916	1103		0.9285714285714286	0.9333333333333333	145	10771	7	56	138	10715	10916	0.06510426300747217
M1	humanbase	0.4	network_modules	14	TRUE	0.00820896590339171	202	63	8	0.12698412698412698	0.039603960396039604	REAC:R-HSA-72312	REAC	rRNA processing	10916	2732		1	1	202	10714	8	55	194	10659	10916	0.06132729206358598
M1	humanbase	0.4	network_modules	15	TRUE	4.279871902808702e-4	566	21	8	0.38095238095238093	0.014134275618374558	GO:0006412	GO:BP	translation	16175	2170		0	0.16666666666666666	566	15609	8	13	558	15596	16175	0.06788036465758873
M1	humanbase	0.4	network_modules	15	TRUE	7.127152889897686e-4	292	16	6	0.375	0.02054794520547945	REAC:R-HSA-72766	REAC	Translation	10916	2565		0	0.5	292	10624	6	10	286	10614	10916	0.0826925301820019
M1	humanbase	0.4	network_modules	15	TRUE	0.0012493983573641533	15	21	3	0.14285714285714285	0.2	GO:0001732	GO:BP	formation of cytoplasmic translation initiation complex	16175	411		0.2	0.3333333333333333	15	16160	3	18	12	16142	16175	0.16812067967580172
M1	humanbase	0.4	network_modules	15	TRUE	0.0020067180253954386	290	21	6	0.2857142857142857	0.020689655172413793	GO:0006417	GO:BP	regulation of translation	16175	2174		0.4	0.5	290	15885	6	15	284	15870	16175	0.0727625911790224
M1	humanbase	0.4	network_modules	15	TRUE	0.002201305825211609	158	21	5	0.23809523809523808	0.03164556962025317	GO:0002181	GO:BP	cytoplasmic translation	16175	729		0.6	0.6666666666666666	158	16017	5	16	153	16001	16175	0.0837051509228135
M1	humanbase	0.4	network_modules	15	TRUE	0.003440757891907619	173	21	5	0.23809523809523808	0.028901734104046242	GO:2001234	GO:BP	negative regulation of apoptotic signaling pathway	16175	26423		0.8	0.8333333333333334	173	16002	5	16	168	15986	16175	0.07970648161865315
M1	humanbase	0.4	network_modules	15	TRUE	0.009591347101616417	595	21	7	0.3333333333333333	0.011764705882352941	GO:0051248	GO:BP	negative regulation of protein metabolic process	16175	13595		1	1	595	15580	7	14	588	15566	16175	0.056802432957629385
M1	humanbase	0.4	network_modules	15	TRUE	0.009651048672627758	6	16	2	0.125	0.3333333333333333	REAC:R-HSA-5336415	REAC	Uptake and function of diphtheria toxin	10916	2628		1	1	6	10910	2	14	4	10896	10916	0.20343158583831095
M1	humanbase	0.4	network_modules	18	TRUE	1.3151577140699542e-38	792	63	43	0.6825396825396826	0.054292929292929296	GO:0000278	GO:BP	mitotic cell cycle	16175	76		0	0.008333333333333333	792	15383	43	20	749	15363	16175	0.18359249225737057
M1	humanbase	0.4	network_modules	18	TRUE	4.14629461500675e-37	656	63	40	0.6349206349206349	0.06097560975609756	GO:1903047	GO:BP	mitotic cell cycle process	16175	22727		0.008403361344537815	0.016666666666666666	656	15519	40	23	616	15496	16175	0.18841206491041448
M1	humanbase	0.4	network_modules	18	TRUE	1.7376557939029234e-27	545	63	32	0.5079365079365079	0.05871559633027523	GO:0051276	GO:BP	chromosome organization	16175	13613		0.01680672268907563	0.025	545	15630	32	31	513	15599	16175	0.16434731052972568
M1	humanbase	0.4	network_modules	18	TRUE	4.1426600156315963e-22	361	63	25	0.3968253968253968	0.06925207756232687	GO:0007059	GO:BP	chromosome segregation	16175	2658		0.025210084033613446	0.03333333333333333	361	15814	25	38	336	15776	16175	0.15853505725947234
M1	humanbase	0.4	network_modules	18	TRUE	3.2945754677917176e-21	178	63	20	0.31746031746031744	0.11235955056179775	GO:0000070	GO:BP	mitotic sister chromatid segregation	16175	24		0.03361344537815126	0.041666666666666664	178	15997	20	43	158	15954	16175	0.18368692335756856
M1	humanbase	0.4	network_modules	18	TRUE	3.2947026797825076e-21	252	63	22	0.3492063492063492	0.0873015873015873	GO:0140014	GO:BP	mitotic nuclear division	16175	19633		0.04201680672268908	0.05	252	15923	22	41	230	15882	16175	0.1684565824556734
M1	humanbase	0.4	network_modules	18	TRUE	4.870425141014125e-21	217	63	21	0.3333333333333333	0.0967741935483871	GO:0000819	GO:BP	sister chromatid segregation	16175	237		0.05042016806722689	0.058333333333333334	217	15958	21	42	196	15916	16175	0.17388368293816045
M1	humanbase	0.4	network_modules	18	TRUE	8.75854131189968e-21	289	51	23	0.45098039215686275	0.07958477508650519	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0	0.022727272727272728	289	10627	23	28	266	10599	10916	0.18116020450043005
M1	humanbase	0.4	network_modules	18	TRUE	2.7090834856130686e-20	277	63	22	0.3492063492063492	0.07942238267148015	GO:0098813	GO:BP	nuclear chromosome segregation	16175	18900		0.058823529411764705	0.06666666666666667	277	15898	22	41	255	15857	16175	0.1600563610508879
M1	humanbase	0.4	network_modules	18	TRUE	5.354004782407864e-20	630	63	28	0.4444444444444444	0.044444444444444446	GO:0010564	GO:BP	regulation of cell cycle process	16175	4217		0.06722689075630252	0.075	630	15545	28	35	602	15510	16175	0.13105698841297958
M1	humanbase	0.4	network_modules	18	TRUE	2.2154560862041784e-19	465	63	25	0.3968253968253968	0.053763440860215055	GO:0044770	GO:BP	cell cycle phase transition	16175	11146		0.07563025210084033	0.08333333333333333	465	15710	25	38	440	15672	16175	0.1377413505894281
M1	humanbase	0.4	network_modules	18	TRUE	1.0615599257236073e-18	379	63	23	0.36507936507936506	0.06068601583113457	GO:0000280	GO:BP	nuclear division	16175	78		0.08403361344537816	0.09166666666666666	379	15796	23	40	356	15756	16175	0.14122960218186836
M1	humanbase	0.4	network_modules	18	TRUE	1.3527120172328969e-17	424	63	23	0.36507936507936506	0.054245283018867926	GO:0048285	GO:BP	organelle fission	16175	12627		0.09243697478991597	0.1	424	15751	23	40	401	15711	16175	0.1326266906741261
M1	humanbase	0.4	network_modules	18	TRUE	1.5640869944802935e-17	370	63	22	0.3492063492063492	0.05945945945945946	GO:0044772	GO:BP	mitotic cell cycle phase transition	16175	11148		0.10084033613445378	0.10833333333333334	370	15805	22	41	348	15764	16175	0.136489982787175
M1	humanbase	0.4	network_modules	18	TRUE	1.9022465788124635e-17	157	42	17	0.40476190476190477	0.10828025477707007	KEGG:04110	KEGG	Cell cycle	8484	264		0	0.2	157	8327	17	25	140	8302	8484	0.2021549146845672
M1	humanbase	0.4	network_modules	18	TRUE	3.457668383041546e-14	147	51	15	0.29411764705882354	0.10204081632653061	REAC:R-HSA-453279	REAC	Mitotic G1 phase and G1/S transition	10916	1480		0.023255813953488372	0.045454545454545456	147	10769	15	36	132	10733	10916	0.16682235968601136
M1	humanbase	0.4	network_modules	18	TRUE	5.014052459482859e-14	124	63	14	0.2222222222222222	0.11290322580645161	GO:0051983	GO:BP	regulation of chromosome segregation	16175	14045		0.1092436974789916	0.11666666666666667	124	16051	14	49	110	16002	16175	0.15382210658275014
M1	humanbase	0.4	network_modules	18	TRUE	1.9660477796462266e-13	130	51	14	0.27450980392156865	0.1076923076923077	REAC:R-HSA-69206	REAC	G1/S Transition	10916	1002		0.046511627906976744	0.06818181818181818	130	10786	14	37	116	10749	10916	0.16585467263901452
M1	humanbase	0.4	network_modules	18	TRUE	3.646358102971512e-12	70	63	11	0.1746031746031746	0.15714285714285714	GO:1905818	GO:BP	regulation of chromosome separation	16175	24928		0.11764705882352941	0.125	70	16105	11	52	59	16053	16175	0.1622044029271739
M1	humanbase	0.4	network_modules	18	TRUE	4.215759034660499e-12	376	63	18	0.2857142857142857	0.047872340425531915	GO:1901987	GO:BP	regulation of cell cycle phase transition	16175	21920		0.12605042016806722	0.13333333333333333	376	15799	18	45	358	15754	16175	0.10892018353283586
M1	humanbase	0.4	network_modules	18	TRUE	9.481132134378544e-12	76	63	11	0.1746031746031746	0.14473684210526316	GO:0051304	GO:BP	chromosome separation	16175	13635		0.13445378151260504	0.14166666666666666	76	16099	11	52	65	16047	16175	0.1553597953290144
M1	humanbase	0.4	network_modules	18	TRUE	1.0792453520636416e-11	106	63	12	0.19047619047619047	0.11320754716981132	GO:0007088	GO:BP	regulation of mitotic nuclear division	16175	2673		0.14285714285714285	0.15	106	16069	12	51	94	16018	16175	0.14253719519634134
M1	humanbase	0.4	network_modules	18	TRUE	3.254379551999639e-11	153	63	13	0.20634920634920634	0.08496732026143791	GO:1902850	GO:BP	microtubule cytoskeleton organization involved in mitosis	16175	22560		0.15126050420168066	0.15833333333333333	153	16022	13	50	140	15972	16175	0.12719199534488224
M1	humanbase	0.4	network_modules	18	TRUE	3.8129016482534294e-11	427	63	18	0.2857142857142857	0.04215456674473068	GO:0007346	GO:BP	regulation of mitotic cell cycle	16175	2855		0.15966386554621848	0.16666666666666666	427	15748	18	45	409	15703	16175	0.101144369285674
M1	humanbase	0.4	network_modules	18	TRUE	4.479289370913717e-11	119	63	12	0.19047619047619047	0.10084033613445378	GO:0051783	GO:BP	regulation of nuclear division	16175	13933		0.16806722689075632	0.175	119	16056	12	51	107	16005	16175	0.13399279916735027
M1	humanbase	0.4	network_modules	18	TRUE	4.509216937212238e-11	406	51	18	0.35294117647058826	0.04433497536945813	REAC:R-HSA-68886	REAC	M Phase	10916	1343		0.06976744186046512	0.09090909090909091	406	10510	18	33	388	10477	10916	0.11431680375229127
M1	humanbase	0.4	network_modules	18	TRUE	8.065914010295996e-11	209	63	14	0.2222222222222222	0.06698564593301436	GO:0090068	GO:BP	positive regulation of cell cycle process	16175	17994		0.17647058823529413	0.18333333333333332	209	15966	14	49	195	15917	16175	0.11588841790436198
M1	humanbase	0.4	network_modules	18	TRUE	9.138815641217985e-11	262	63	15	0.23809523809523808	0.05725190839694656	GO:0010948	GO:BP	negative regulation of cell cycle process	16175	4526		0.18487394957983194	0.19166666666666668	262	15913	15	48	247	15865	16175	0.10991712938835257
M1	humanbase	0.4	network_modules	18	TRUE	1.1913619630135215e-10	162	51	13	0.2549019607843137	0.08024691358024691	REAC:R-HSA-69242	REAC	S Phase	10916	2111		0.09302325581395349	0.11363636363636363	162	10754	13	38	149	10716	10916	0.1360233568010037
M1	humanbase	0.4	network_modules	18	TRUE	2.0170610162592634e-10	176	63	13	0.20634920634920634	0.07386363636363637	GO:0000075	GO:BP	cell cycle checkpoint signaling	16175	26		0.19327731092436976	0.2	176	15999	13	50	163	15949	16175	0.11781843135721158
M1	humanbase	0.4	network_modules	18	TRUE	2.1687549491145626e-10	29	63	8	0.12698412698412698	0.27586206896551724	GO:1905820	GO:BP	positive regulation of chromosome separation	16175	24930		0.20168067226890757	0.20833333333333334	29	16146	8	55	21	16091	16175	0.1850471045935793
M1	humanbase	0.4	network_modules	18	TRUE	3.29293890271178e-10	286	63	15	0.23809523809523808	0.05244755244755245	GO:1901990	GO:BP	regulation of mitotic cell cycle phase transition	16175	21923		0.21008403361344538	0.21666666666666667	286	15889	15	48	271	15841	16175	0.10457960249344855
M1	humanbase	0.4	network_modules	18	TRUE	5.141514629537049e-10	228	51	14	0.27450980392156865	0.06140350877192982	REAC:R-HSA-68882	REAC	Mitotic Anaphase	10916	1479		0.11627906976744186	0.13636363636363635	228	10688	14	37	214	10651	10916	0.12150853763800001
M1	humanbase	0.4	network_modules	18	TRUE	5.458696562341456e-10	229	51	14	0.27450980392156865	0.0611353711790393	REAC:R-HSA-2555396	REAC	Mitotic Metaphase and Anaphase	10916	1482		0.13953488372093023	0.1590909090909091	229	10687	14	37	215	10650	10916	0.1212048222010156
M1	humanbase	0.4	network_modules	18	TRUE	1.2045939441393537e-9	56	63	9	0.14285714285714285	0.16071428571428573	GO:0010965	GO:BP	regulation of mitotic sister chromatid separation	16175	4541		0.2184873949579832	0.225	56	16119	9	54	47	16065	16175	0.14839661803860063
M1	humanbase	0.4	network_modules	18	TRUE	1.680905121420156e-9	199	51	13	0.2549019607843137	0.06532663316582915	REAC:R-HSA-68877	REAC	Mitotic Prometaphase	10916	1484		0.16279069767441862	0.18181818181818182	199	10717	13	38	186	10679	10916	0.12120406429037216
M1	humanbase	0.4	network_modules	18	TRUE	1.683014552193449e-9	58	63	9	0.14285714285714285	0.15517241379310345	GO:0051306	GO:BP	mitotic sister chromatid separation	16175	13637		0.226890756302521	0.23333333333333334	58	16117	9	54	49	16063	16175	0.14569530654144172
M1	humanbase	0.4	network_modules	18	TRUE	1.732525960373214e-9	21	63	7	0.1111111111111111	0.3333333333333333	GO:0006268	GO:BP	DNA unwinding involved in DNA replication	16175	2083		0.23529411764705882	0.24166666666666667	21	16154	7	56	14	16098	16175	0.19069669254299917
M1	humanbase	0.4	network_modules	18	TRUE	1.9937679564210387e-9	264	63	14	0.2222222222222222	0.05303030303030303	GO:0045787	GO:BP	positive regulation of cell cycle	16175	11619		0.24369747899159663	0.25	264	15911	14	49	250	15862	16175	0.10161247748954928
M1	humanbase	0.4	network_modules	18	TRUE	2.5056649040454526e-9	121	51	11	0.21568627450980393	0.09090909090909091	REAC:R-HSA-69239	REAC	Synthesis of DNA	10916	2376		0.18604651162790697	0.20454545454545456	121	10795	11	40	110	10755	10916	0.1338871282671196
M1	humanbase	0.4	network_modules	18	TRUE	2.6148346981985475e-9	88	51	10	0.19607843137254902	0.11363636363636363	REAC:R-HSA-174143	REAC	APC/C-mediated degradation of cell cycle proteins	10916	24		0.20930232558139536	0.25	88	10828	10	41	78	10787	10916	0.14405061257048224
M1	humanbase	0.4	network_modules	18	TRUE	2.6148346981985475e-9	88	51	10	0.19607843137254902	0.11363636363636363	REAC:R-HSA-453276	REAC	Regulation of mitotic cell cycle	10916	2044		0.20930232558139536	0.25	88	10828	10	41	78	10787	10916	0.14405061257048224
M1	humanbase	0.4	network_modules	18	TRUE	2.7117644517236057e-9	12	51	6	0.11764705882352941	0.5	REAC:R-HSA-176974	REAC	Unwinding of DNA	10916	2625		0.2558139534883721	0.2727272727272727	12	10904	6	45	6	10859	10916	0.2409650841291567
M1	humanbase	0.4	network_modules	18	TRUE	2.7560702239570986e-9	90	63	10	0.15873015873015872	0.1111111111111111	GO:0007091	GO:BP	metaphase/anaphase transition of mitotic cell cycle	16175	2675		0.25210084033613445	0.25833333333333336	90	16085	10	53	80	16032	16175	0.1287568869004865
